,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2337,0.04000002708382168,0.08731825650472207,0.2617604685087016,0.36621823331433034,0.36610541731310536,0.03392405069040192,0.08730390896464493,0.26154990191073757,0.3660976897248196,0.36645559833087815,0.005823452665173203,0.08722926242302177,0.26180198953096573,0.003959599598391072,0.0056274339771381,0.0011101314611796493,-0.018212584596700773,0.009745713006947345,-0.010057468957090487,0.008191509925416427
2338,0.03999999401078311,0.08731334080046138,0.2617652152513676,0.36037601845787226,0.360277593643024,0.033574228718281224,0.08730310372520539,0.2615908693174274,0.3603626353311096,0.3605834147991921,0.0046922942910892955,0.08726041147557499,0.2618003641355843,0.003959057789573434,0.005629230942892674,0.0011100627338547142,-0.018107285333632695,0.009759062655829766,-0.010057421889188043,0.008233030487008512
2339,0.0399999773667311,0.08731195074844929,0.2617662485250266,0.35442757726816126,0.3543434472281156,0.03296648963645048,0.08730256823730173,0.2616163603681364,0.3544534540915664,0.3546389943457384,0.0038780869505676465,0.08730086385607275,0.26180321071056284,0.00395916182866328,0.005627631787071062,0.0011099858344734235,-0.017992147147865664,0.009766028270978593,-0.01005725498575251,0.008270846499967122
2340,0.040000011434848555,0.08731625371429212,0.26176136137096573,0.34838295296990146,0.3483108283352946,0.032149103714763094,0.08729780161988383,0.26161748224268955,0.34838238700616875,0.3486927391560207,0.003339819160362407,0.08731805946349236,0.26180919521328333,0.003963067138544012,0.005630772867569094,0.0011098738657009972,-0.01784481287507811,0.009772858614222486,-0.010056844277199084,0.008313768092681145
2341,0.03999996831459874,0.08732897122560195,0.261740626869314,0.34223772253924933,0.3421796876926532,0.031138442789881985,0.08729909612987823,0.26161262379083067,0.342200826216933,0.34274258386691514,0.0030700786703521787,0.0873369765799574,0.2618068890093212,0.003970496180886817,0.005635033024090969,0.0011096914701227741,-0.01764383499314286,0.009782113826449716,-0.010055232849946607,0.008365460910509591
2342,0.03999991332086413,0.08735032838613402,0.2617069446616114,0.33599691847599716,0.33595725786128766,0.029974888487076398,0.08730087445198965,0.26165198654235017,0.33591673063180216,0.33682324810436387,0.003035165918966166,0.08735309208593209,0.26177205544326876,0.0039827486514814655,0.005642163998490774,0.001109403178891996,-0.017367811491209834,0.009800260328596497,-0.010053041249660865,0.008429050935989698
2343,0.040000046846005576,0.08736017430400286,0.26169624330015895,0.3296577036648915,0.329640862481674,0.028737092682584734,0.08728919402994927,0.261805352162537,0.3295567947520031,0.33081706374964204,0.003150028069652208,0.08737540224331153,0.26168648644641346,0.003994922072685227,0.005654388603299569,0.0011090384833953237,-0.017009149939722686,0.00983649778445835,-0.010049627374486515,0.008512101835984021
2344,0.040000043532956185,0.08737287049616797,0.261677818905917,0.3232089053126679,0.32321119421502237,0.027485631674761785,0.08730108827370578,0.26191771707125167,0.3231088680324592,0.3246064220763379,0.0033403103532866243,0.08743719012313658,0.2615894130777889,0.003999599354035226,0.005665996704797851,0.001108812500697666,-0.016729192069204275,0.009833917706607376,-0.010038538617283111,0.008493455164109273
2345,0.04000002942770298,0.08736593629698586,0.26125777049074994,0.31666059125154017,0.3166801056297951,0.026236189821102384,0.08729317367044104,0.2616579661143193,0.31657468134558703,0.3182269093496781,0.003594985293711962,0.08746954072778283,0.26107976729396837,0.0040055183463802045,0.005676818769268015,0.001108607630757548,-0.016479720513779158,0.00986021722492515,-0.010032650022373916,0.008474753866402703
2346,0.04000004992074474,0.08736156365632636,0.26012164369701896,0.31001013757833124,0.3100547993871427,0.024999526158344425,0.08729472797077639,0.260701976182555,0.30994346037477694,0.3117810129370175,0.003911947073891124,0.08749657078462576,0.25985874034936707,0.004014117597923899,0.005693983729829303,0.001108380386947891,-0.016176496738567754,0.0098913673192475,-0.010030346634880977,0.00845796741814425
2347,0.04000000998634016,0.08736168967632159,0.25833016185208013,0.3032684099141678,0.3033255878053082,0.0237712333081162,0.08731020486946055,0.25904111936125696,0.3032126288106015,0.30518540185769905,0.004291054800239702,0.08751386111803768,0.258010890534213,0.004021184182582899,0.0057080492543011676,0.0011081866735034333,-0.015941787159233542,0.009910351804784166,-0.010025689764275852,0.008444466098153592
2348,0.040000018432945435,0.08737253972970875,0.25594537615937774,0.2964683453848453,0.29650228546878443,0.022550043138362362,0.0872997117166577,0.25671662300928205,0.2963826673646905,0.29851267457247144,0.004739848547481421,0.0875512476473791,0.2555647301825685,0.004023882197351443,0.005716563664771425,0.001108019554805171,-0.01570501331789667,0.009894323520745348,-0.010016898930113637,0.008432193856839193
2349,0.03999995794224048,0.0873371967163932,0.2530852486199021,0.28951170661509185,0.2895657123853138,0.021343976277545154,0.08729180295726001,0.25385354640095903,0.2894659136868248,0.2913406167886019,0.005114541098067492,0.08757598206655305,0.25266206435742744,0.004022244008360075,0.005733575851788516,0.0011101533640006898,-0.015530072165325525,0.009906139664057541,-0.010018316741265328,0.008425358872719812
2350,0.03999998318663103,0.08732028530146849,0.2497116338060915,0.28247224688360945,0.28252383192334357,0.020162720219131576,0.08729079429610266,0.2504161074457679,0.282448812364995,0.2840460948798877,0.005383353937086175,0.08751338218858352,0.2493161914417387,0.004022434864137541,0.005747971508526903,0.0011107224183798592,-0.015507061424734335,0.00992031767366593,-0.010019295820756195,0.008424864687919658
2351,0.03999994543781251,0.08731041066338364,0.24587973516838116,0.27535251696783486,0.2753970466689036,0.019009399660243544,0.08729880928869548,0.24651781632484587,0.275346437222803,0.27670306429654207,0.0055644760995723005,0.08746211430191887,0.24551557887708308,0.004021980565828665,0.005758294643133714,0.0011113023167789008,-0.015518370776579778,0.009926976341771768,-0.010018595202836001,0.008427025467571826
2352,0.03999989945976001,0.08730521839800133,0.2416319768973289,0.2681531123575589,0.2681905135491126,0.017884359620190433,0.08730710307021206,0.24220680943976552,0.26815734384999695,0.26932957527341167,0.005660531538013572,0.0874242969467323,0.24130125260016627,0.004021791008085511,0.0057659600977972795,0.0011116927064843461,-0.015524514118110637,0.009930258308496519,-0.010017495326767671,0.008428905168744
2353,0.039999919333947594,0.08730325155474489,0.2370073687490454,0.26087516852322173,0.26090926220751337,0.016788759620949445,0.08730363955447618,0.23752693347023018,0.2608787383133001,0.26194129653959664,0.005674826383601367,0.08740003696547702,0.2367080639446137,0.004022666368140453,0.005770921554498216,0.0011116546381080817,-0.015502050439638133,0.009933516942575743,-0.010017991180151141,0.008427659056189793
2354,0.03999994316765636,0.08730728845129608,0.23202922173704912,0.25352419124273223,0.2535546330244861,0.015725722476235,0.08729784263542999,0.2325040858403562,0.2535150605653334,0.2545542859356031,0.005612819772010238,0.08738536541779804,0.2317662415340224,0.004024992534159449,0.005773793354467792,0.0011111369970753578,-0.015453288754315541,0.009936548069183416,-0.010018975660205568,0.008423562955970498
2355,0.03999987127482113,0.0873109277583631,0.2267320290596351,0.24609714849281053,0.24611768229006403,0.014693124832031317,0.08731886549387911,0.22715529919830238,0.2460817414895133,0.24706093287747133,0.005531799698934854,0.08735958106432487,0.22650962283022097,0.004026569824347988,0.0057735432178172225,0.0011107512483176261,-0.015484793712681966,0.00992781524604337,-0.010016254618733997,0.008425797052095296
2356,0.03999996121896471,0.0873083342700815,0.22116382613366686,0.238600302941042,0.23860697716426787,0.013686446928034921,0.08731176162099558,0.2215335324880541,0.2385783347455946,0.23947468623825907,0.0054443290120548896,0.08729584677372786,0.22095436034124913,0.004028644342234618,0.005776394235779832,0.0011102932835593147,-0.015564814343886279,0.009922209820513419,-0.010015636833480316,0.008430491142420424
2357,0.04000005613377568,0.08730307374644974,0.21533633736752233,0.23102913137293934,0.23102386646638276,0.012705126420511635,0.08730378842011492,0.21565914631178718,0.23100524965569152,0.23180910079525627,0.005352805300662922,0.0871859443827778,0.21512641923274683,0.004032670117829561,0.0057853385430559475,0.0011095602075737647,-0.0156961744793273,0.009917448633657181,-0.010017224893435693,0.008437749514792415
2358,0.040000065856531805,0.08729875128904248,0.2092674348224504,0.22339048924299607,0.2233724970293636,0.011748152282019187,0.08729269008150244,0.20954811668372164,0.2233543977695925,0.22408907795784783,0.00525841957927481,0.08701503721045695,0.20904871786671428,0.004039940175663652,0.005801155425606881,0.0011081269716559097,-0.015880850557280793,0.009910725509792835,-0.010024370332431067,0.008445332773098408
2359,0.04000015185029986,0.08731027778515206,0.20296319406221017,0.21566903917855224,0.21565980978326507,0.010777570939160265,0.08733231660890257,0.20321343742711426,0.2156150167524451,0.216332512450121,0.005205724359894883,0.08677155521131846,0.20276460701365198,0.00405879621810393,0.005827033158893102,0.0011077459417594064,-0.01610641676382664,0.009898075703914863,-0.010037370111120327,0.008456531955215844
2360,0.0400000604384092,0.08729221469154654,0.19648180032377888,0.20788042932593956,0.207872187157913,0.0097930269765924,0.08731770630247951,0.19669963950587915,0.2078538523414525,0.20841486065347342,0.005203564564248679,0.0865922450821488,0.19624983745517863,0.004067521271293185,0.0058538992000916916,0.0011073508764951974,-0.016350843908408907,0.009902404815319423,-0.010043622085679308,0.008472308585519051
2361,0.040000110563561876,0.0873209926817007,0.18979827128761315,0.20003797894850073,0.2000207827058743,0.00876686686604453,0.08730691857359571,0.1899823053079038,0.20002721173216614,0.20047860463708297,0.005201286992824513,0.08648750233237766,0.18955154798756205,0.0040738134583805175,0.005872349516860931,0.0011070172615234226,-0.01655141967061604,0.009902294161532404,-0.010045878906937054,0.00848638388321544
2362,0.040000224848695996,0.08732220204317638,0.18291226194076177,0.19213100623247087,0.192112145747452,0.0078699638248989,0.08729965025424535,0.18309978001891317,0.19213169751828835,0.1924926375435276,0.005199052613607752,0.08642617618006743,0.18268118717756934,0.004079115959248356,0.005888240917578837,0.0011067241929279593,-0.016706056420003713,0.009903324569848323,-0.01004915855112879,0.00849683487108098
2363,0.040000340341550596,0.08732511677238529,0.17586895683356377,0.18415448754153987,0.18414377605067098,0.006912693899442633,0.08725861942739199,0.17607865975109183,0.1849061527352264,0.18434994862174245,0.005344983248364304,0.08658887033407775,0.1756451336666742,0.0040689138300951016,0.005893018035363103,0.0011092196820302073,-0.016570069319159674,0.009931884680679176,-0.010056373454373456,0.008491753028174402
2364,0.04000058414954076,0.0873518458152096,0.1686885568313829,0.1761142969311638,0.17610452259163936,0.006003923371094687,0.08727474043829012,0.1689586962347348,0.17716165902803152,0.17605336821169926,0.005380001652149238,0.08652317092270073,0.1684282424821439,0.004063933780045413,0.005922531080056494,0.0011112449156254604,-0.0167445096555154,0.009956938049043079,-0.010056263911881785,0.008510701208061796
2365,0.040000899755282975,0.08740116179042054,0.1613860935959881,0.16801718507213578,0.1680183523013676,0.005140570696816139,0.08726548948225317,0.1616902659214545,0.1690361190654067,0.16777851070219843,0.005334165890212513,0.08628676297149296,0.1610782856151189,0.00407335064088045,0.005963652634226738,0.0011101231686331504,-0.017068030728648615,0.009971963880744164,-0.010062303679733441,0.008537544191488009
2366,0.04000119205745426,0.08740303769502894,0.15395188886286573,0.15987252634016708,0.1598851910098803,0.004315496346170451,0.08724998205001544,0.1542770832689744,0.1608430648469693,0.1594789218868486,0.0052894363818784705,0.08592730481700976,0.15361353862302002,0.004090057923395216,0.0060082351984851,0.0011072469023716148,-0.01751257679126024,0.009967918567215512,-0.01007473627199542,0.008570643706156424
2367,0.040000764942299344,0.08646436504614755,0.1463522229582187,0.15172097526091827,0.15172679501309538,0.0035344905436976797,0.08639790518533529,0.1466438594734823,0.1525486386209709,0.1514552848504885,0.005239941327921986,0.08515334443632913,0.1460793802909111,0.004094729836709414,0.006001372105036375,0.0011062623374588606,-0.017529638449272043,0.009941848350996017,-0.010078108747079914,0.00856709110082332
2368,0.03999973383276339,0.08473562586543563,0.13862551022474998,0.14354629423904344,0.1435480882568009,0.002817309648972482,0.08476401263921411,0.13880464487689365,0.14414399543568446,0.14368273825405248,0.0051827393123573835,0.08387205330457917,0.1384944394892571,0.004104250040031816,0.005961406314369353,0.0011099987043344608,-0.01712793245396753,0.009906652673628656,-0.0100840647177349,0.008527192736637266
2369,0.03999906524115011,0.08223906603306305,0.13076465266083148,0.1353448596830094,0.13535327379340573,0.0021646666121201193,0.08241331678681625,0.1311974243791428,0.13573386670255505,0.13621038900759144,0.0051480968619417,0.08174526218201443,0.13057070122554434,0.00412683430109162,0.005953207395855116,0.0011086191021418132,-0.01653471069249656,0.009918122874138941,-0.010094240911897168,0.008463042178456058
2370,0.0399998415536128,0.07914895872405757,0.12286350367980176,0.12706044673076367,0.12709052735580553,0.0015683671602637595,0.07939771967224897,0.12344977860619712,0.1273274109622534,0.12864026954978297,0.0051347478716286706,0.07906782636443024,0.12263382732919752,0.00412465788488769,0.005943756581314675,0.0011093436271554786,-0.01581317484699841,0.009893342972963258,-0.010118455535292212,0.008404625326624284
2371,0.04000069024623118,0.07552422937123057,0.11496009059252968,0.11870859431985548,0.11876378893475059,0.0010313094045326335,0.07576588280063579,0.11551093912801833,0.11889370974885383,0.12116054708059189,0.005148255927109473,0.0757532168908318,0.11472584387686277,0.00411540736204014,0.005941373729188337,0.0011101861201835033,-0.015088528137610677,0.009879050080363097,-0.010153751893539354,0.008348585943403257
