,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
70,0.023105911566923116,-0.029311312249401793,-0.08054708486651638,-0.10509258037249944,-0.10492389389021595,0.0007130606542513145,0.03898649137187639,-0.0806280878430864,0.4985287609278507,0.49459518994525,-0.00021253168850388,-0.01972062484049628,-0.08060329664589674,-9.92518613080368e-06,-4.019913159856216e-05,0.006109168736922532,0.0036681746002657106,-0.0005659946720996284,0.0002922393213736173,-0.0003760785503279019
71,0.020795320198381845,-0.035110234251459316,-0.09867237814464196,-0.14694327195180945,-0.14679143955117105,0.0014969059092591712,0.028829667425205062,-0.09874650842967182,0.4865072087263888,0.4956328176221289,-0.000170025350803104,-0.02646421098692147,-0.09872322380104309,-9.869380385893235e-06,-4.0157599712286465e-05,0.0061092238514163,0.0037166196508420005,-0.0005666810502517156,0.00029222048194507233,-0.0003792680655298662
72,0.018715738149000873,-0.04034488931771204,-0.11498474515070214,-0.1846086539655016,-0.18447368710304993,0.002373479756057934,0.01720146172084872,-0.1150572068344787,0.4702063585952578,0.49422367879479995,-0.0001360202806424832,-0.032527774247325315,-0.11503162579882285,-1.0162692843472725e-05,-4.0318294929244807e-05,0.006108959649439784,0.0037877710094812197,-0.0005682995978772505,0.00029245737000846043,-0.00038409515879156555
73,0.016844201428970362,-0.045047930018909596,-0.129664698050393,-0.2185046536797107,-0.21840876299510883,0.0032955811818332105,0.0067215645194325,-0.12974412788607037,0.45010645827966006,0.4887355443024687,-0.00010881622451398657,-0.03799902691938527,-0.12971381081782646,-1.6039417011559344e-05,-4.3682601690601314e-05,0.006103313496469983,0.003880716481428864,-0.0005674276187841851,0.00029657725540606437,-0.00039011490618006653
74,0.01515981497226097,-0.04927928976059701,-0.142876880375791,-0.24901136320152556,-0.24894583054648364,0.0042469348261766,-0.002705342251245921,-0.14296069529082495,0.42652037232412127,0.47926149381882044,-8.705297961118924e-05,-0.042906799383476066,-0.1429265736970837,-2.0607569066947415e-05,-4.6208690183686484e-05,0.006098749467254997,0.003971534254628985,-0.0005671256650889313,0.0002998908282722344,-0.0003962844817129248
75,0.013643868214450613,-0.05308554771795861,-0.15476809863092394,-0.27646782495616146,-0.2764255269784546,0.005231767581286273,-0.011183853680747822,-0.1548531582328292,0.3997540903278578,0.4658199359460398,-6.964238368895139e-05,-0.047202862926460344,-0.1548170250453449,-2.414853304258393e-05,-4.809797749612126e-05,0.006095043762487798,0.004047666497749404,-0.0005669051028985783,0.000302549677618512,-0.00040146730275869227
76,0.01227951163574322,-0.0565102564943702,-0.16547040397995016,-0.3011790334944311,-0.3011541802666073,0.006270027210901716,-0.018810404459949668,-0.16555452418883992,0.37009325037822416,0.44840244637264826,-5.57139069511611e-05,-0.05082690071346434,-0.1655176105924665,-2.6878143660812554e-05,-4.950634065846772e-05,0.006092046241323192,0.004110984838223525,-0.000566849085197658,0.0003046089820861069,-0.0004057876220756686
77,0.011051584634278728,-0.059591955245597315,-0.17510264870636674,-0.32341945827533036,-0.3234075138360071,0.00739512205116588,-0.02567124139161169,-0.17518436847958185,0.33780686928731884,0.42696934776225437,-4.4571125560928866e-05,-0.053700659962487456,-0.1751475212281311,-2.896500009167014e-05,-5.054344401210896e-05,0.006089616105848397,0.004165626332584062,-0.0005669544654393684,0.00030619393439762374,-0.0004095266258793569
78,0.009946387998282503,-0.062368026865572475,-0.1837722572681475,-0.34343710375963576,-0.34342883059235935,0.008651464202253656,-0.03184126516186126,-0.18384875872414813,0.30314846842001514,0.4014554641937621,-3.565690044874309e-05,-0.05573235317222202,-0.18381332087992164,-2.929633931654802e-05,-5.0665419597072735e-05,0.006089216333704616,0.004214277922775699,-0.0005675668666025632,0.00030667676718723315,-0.0004129059181308266
79,0.008951735604782579,-0.06486297028096283,-0.19157486798795678,-0.36145324645313065,-0.3614465765875621,0.010092916951345558,-0.03738967336992399,-0.1916455788198987,0.26636821722801063,0.3717870071160095,-2.5399787616503323e-05,-0.05682660932404285,-0.19161229083693124,-2.929633931654802e-05,-5.06450032594055e-05,0.00608922688525588,0.004258931649158603,-0.000568135834805574,0.0003067471759248368,-0.0004160150513999662
80,0.00805654885581096,-0.06710830544025737,-0.19859722238456545,-0.3776677766486978,-0.3776625789794648,0.0117404525721349,-0.04238310649808119,-0.1986625964242705,0.2277459857075612,0.33802696105867225,5.67459560254417e-05,-0.056986417606685776,-0.19863133169089625,-2.929633931654802e-05,-5.0624968405611176e-05,0.0060892371298667276,0.004301701275390212,-0.0005686764568207907,0.0003068145799648158,-0.00041899356272509253
81,0.007250881085221539,-0.06912902705034707,-0.2049173470835738,-0.39226085256855653,-0.392257017366081,0.013617765791188872,-0.04687710998776849,-0.20497780349040529,0.18754404707677405,0.3002579045566736,0.0002826335840182239,-0.0562445384629589,-0.20494843888135109,-2.929633931654802e-05,-5.060503006803351e-05,0.006089247115682695,0.004343429039744833,-0.0005691919004558848,0.0003068801586747254,-0.00042189986470908563
82,0.006525780508752049,-0.07094760049853382,-0.21060546833560714,-0.40539461905851715,-0.40539204427683906,0.015750652061059623,-0.05092163243704925,-0.21066136623166937,0.14600598367772974,0.25860312205324404,0.000725296108465346,-0.05467819196043468,-0.2106338041713291,-2.929633931654802e-05,-5.05850713573176e-05,0.006089256750195968,0.0043843045078590355,-0.0005696757667589856,0.00030694441180638144,-0.0004247469336765805
83,0.005873190357096498,-0.07258426232895183,-0.2157247874228934,-0.417215004583588,-0.417213608057294,0.018166568679761814,-0.05456165497362696,-0.21577645180689775,0.10335474924603064,0.21324155228452155,0.0014584011694762904,-0.05242081528648117,-0.21575060295997636,-2.9296339316548013e-05,-5.0564547238918405e-05,0.006089266092460099,0.004425106647532785,-0.0005701280004118875,0.00030700911223874907,-0.00042758881406954383
84,0.006928174609976233,-0.07405747655207534,-0.2203322381476659,-0.427853246639074,-0.37469221868965386,0.015984633640339765,-0.05783801675414986,-0.22038070033309212,0.04170790024364477,0.15841014339821685,0.002416238201634351,-0.04680519399450875,-0.22035569813291975,-2.9294082866120247e-05,-5.05495761971362e-05,0.006089275906607808,0.004469733602170741,-0.0005711661846530368,0.00030701749744119466,-0.0004306963141127513
85,0.007778703696248475,-0.07538232145259798,-0.2244789887277464,-0.4374278213942189,-0.3349254218076927,0.014141001545805214,-0.060785140756717246,-0.2245231720349412,-0.01599370892597962,0.10188208640837405,0.003912617695687939,-0.04175235155487927,-0.22450016877504905,-2.9292598582082633e-05,-5.0543827425812064e-05,0.006089279268744443,0.0044866031257730105,-0.0005714451222717972,0.0003070182751927826,-0.0004318706572643314
86,0.008086665751706813,-0.07657467806716076,-0.2282110810011151,-0.446044977431703,-0.29749378322948256,0.013500117813884303,-0.06343753468796696,-0.22825126410281762,-0.06983994160782037,0.04415962347710276,0.005358595093126758,-0.03763754494559199,-0.228230173823241,-2.9294675078678947e-05,-5.05398972453496e-05,0.006089282276045237,0.0045032999372249995,-0.0005716934538520299,0.0003070169333344535,-0.0004330324751483357
87,0.007838137848853613,-0.0776493232032489,-0.23157004216540011,-0.45380039878194744,-0.2590947465579209,0.014106971113272686,-0.0658269973292933,-0.2316070884267846,-0.12115479412123914,-0.012618210151655603,0.006546839299625522,-0.036510253399241466,-0.23158716042570082,-2.929736833969197e-05,-5.054243292617301e-05,0.006089286770269119,0.004530460433078427,-0.0005724791432428667,0.00030693553908901013,-0.00043492159738844004
88,0.007515259649064891,-0.0783174851611318,-0.23446956521795462,-0.4609509344806183,-0.26236624994529306,0.01548152145665246,-0.06739267723536106,-0.2957743729561889,-0.10821983616378449,-0.056206452647592775,0.006544421294365664,-0.04182191619322752,-0.18769965821301066,-0.0002484135286211765,-0.00010714406832602896,0.006086416699732875,0.0036731864541470994,-0.0005736149564551766,0.0003215535480031304,-0.00035946837173773
89,0.006837915226737636,-0.07915064310586556,-0.23831425350592347,-0.4674159810449454,-0.2579303449810325,0.016767990923430186,-0.06948973005174898,-0.28909489286962325,-0.09558286387283,-0.09744644507851953,0.006819717991280997,-0.046412711092186046,-0.1961442738449197,-0.00030506168311112054,-0.00013591438761687184,0.0060864869999852555,0.0038142112414696915,-6.588443088098171e-05,0.00036649555844044004,-0.0003698407355645719
90,0.00615823083429148,-0.07985398979675368,-0.24164282567090783,-0.47318830750505897,-0.2556678315511543,0.018142139673125147,-0.07138700064924394,-0.28371364292619555,-0.08196641738558126,-0.1391986420610992,0.007378564493901249,-0.050423171887228974,-0.20359978259996303,-0.00036243356658790805,-0.00016341860218984682,0.006086732283546043,0.004251191781214151,0.0004498144546295545,0.00040914743062850573,-0.00042079790975385107
91,0.00554407028939806,-0.08059505844972008,-0.24448274892205354,-0.47838412923715334,-0.2568504117522594,0.019604925388560887,-0.07308625558408788,-0.2794268731172646,-0.06820017688083198,-0.17792119179641847,0.008132545961127089,-0.05425169662883494,-0.21012837426427125,-0.00041413555620655585,-0.0001949137028704888,0.006087072486218457,0.00398957631067306,0.0007827819180608563,0.00045339598622133197,-0.0003864723615852261
92,0.0049925335776491095,-0.08124583552563967,-0.24688178741451353,-0.4830085326050848,-0.2617022725229729,0.021164843028114798,-0.07489892356036609,-0.27599631368769223,-0.055156709459210175,-0.21236252203061812,0.009022828077889232,-0.0586211270214896,-0.2158295682617669,-0.000469328567243956,-0.00022978330666127952,0.006087901490025652,0.00363311125662185,0.001071696904553526,0.0004939011261637042,-0.0003594570936016454
93,0.004496692726155333,-0.08176345854097851,-0.24853719180442188,-0.4871420354852347,-0.2690949524135149,0.022784901845635672,-0.07615352676281206,-0.2735560333482935,-0.04276174608991051,-0.24336604548065163,0.01000144168849597,-0.06396631204731718,-0.22085661402687,-0.0005104124760732313,-0.0002565297994305464,0.006088494345330889,0.003542445555019329,0.001389599976668818,0.0005275123241253838,-0.0003514745964644647
94,0.004049450471182443,-0.08224731218954723,-0.25006411311339916,-0.49085862891537535,-0.27804172518043085,0.024436876083957306,-0.07727394798942867,-0.2714703543324059,-0.030725937663703146,-0.27131637901118355,0.011012053231465604,-0.0700951886950115,-0.22531575623868794,-0.0005443493439559063,-0.00027760042937864725,0.00608899338369143,0.0034983375050744153,0.0016418777421761362,0.0005557909054755696,-0.0003470368620470617
95,0.0036459368745952584,-0.08270885972186023,-0.25152093789521135,-0.49420276377484834,-0.288637563554742,0.02611139765333449,-0.07828274942659334,-0.26964510845618406,-0.01910768647790515,-0.29651203333211357,0.012017468418330672,-0.07667271844812945,-0.22927330426261977,-0.0005727372707275132,-0.0002942447657737267,0.006089420426671813,0.0034617839950108753,0.0018244632216135952,0.0005789827892906507,-0.0003433453911117188
96,0.003282605108935756,-0.08313126680659393,-0.25278107785744125,-0.49720142081201196,-0.3010848269540563,0.02780263681255405,-0.07918731427170118,-0.2681608980816346,-0.007971849862162962,-0.3192008189042338,0.012983539892500012,-0.08341714155619571,-0.23277970041564833,-0.0005964543054952562,-0.0003077583651128993,0.0060897656030665165,0.003426400079639321,0.0019728282341731807,0.000598531117628512,-0.00033992791584010445
97,0.00295549396067392,-0.08351776409114023,-0.2538738116379077,-0.49989052638395215,-0.3153389647988401,0.029498913744985644,-0.07999968071437387,-0.26695428308133845,0.0025455895644955553,-0.3396291503487738,0.013878747998583282,-0.09008416677081123,-0.2358897770390279,-0.0006162939622981245,-0.0003187476268092369,0.006090041812549334,0.003390055647229477,0.00209324253386241,0.0006149844636226288,-0.00033660353388066254
98,0.00266131417616542,-0.08387214903573462,-0.25481714790839,-0.5023022499027615,-0.33137459013287,0.031244455345547505,-0.0806996000224691,-0.26598803528458853,0.012362048978087584,-0.36465150421067816,0.014677222775663665,-0.08953156886899166,-0.23864085295043538,-0.0006221863997056753,-0.00042228509279479865,0.00609017173246125,0.003397112759916699,0.0021905804313144587,0.0006203186218652251,-0.0003275524194154878
99,0.0023960431607699035,-0.08419962385016287,-0.2556621883377414,-0.5044722471156066,-0.3505444032637125,0.03279171461265826,-0.08162498682881784,-0.2651661167756917,0.012224915848508955,-0.3813789730889692,0.014791005257433975,-0.08908703604555063,-0.24117387005325971,-0.0007147421234519227,-0.0005223190911479834,0.006088025595637272,0.0035524612090185098,0.002328928761647227,0.0007126743069795681,-0.00032322842926709334
100,0.0021585849762096464,-0.0843897810952656,-0.25627190532303773,-0.5063512150322457,-0.3678839963127704,0.03372581691742468,-0.08216936424364231,-0.2645964084041957,0.003884503739912006,-0.394266884607624,0.014979738279334234,-0.08876545426047663,-0.2428676323473655,-0.0008773929075067337,-0.000709214338189591,0.006083452183299291,0.0038016207891176166,0.0025345872800082068,0.0009730695050187652,-0.0003020754727684731
101,0.0019435037521529175,-0.08465240167788476,-0.25693254752468814,-0.5080967126442945,-0.38342460072725776,0.03458144110331146,-0.08269290605590869,-0.2640376499560018,-0.007089661603683789,-0.40703723872614467,0.015051909177551297,-0.08847388334078891,-0.24488593869538347,-0.0008737098593803815,-0.0007122286377283139,0.00608400053785771,0.004072561781189322,0.0026206089786776896,0.0009666836237242896,-0.00033046783078081174
102,0.0017495293696073477,-0.08490420707175825,-0.25752217757902435,-0.5096713028068321,-0.3974077770524896,0.03518760273195123,-0.08315165470011801,-0.2635878681476173,-0.019756922874990264,-0.41879538791015364,0.015163034011762598,-0.0882432851534394,-0.24667872257981566,-0.0008692019793987221,-0.0007335891281932724,0.006084223808422751,0.004166108535443265,0.0026671201640851403,0.0009643936326084797,-0.0003352074663181208
103,0.001574894018084367,-0.08513212654004532,-0.2580325542148446,-0.5110842484050875,-0.4100014174968818,0.035404815402278245,-0.08356407183439346,-0.26323771542826807,-0.03154598718903774,-0.4293832613795312,0.015410619385392541,-0.08805839119825465,-0.24824626291254343,-0.0008700402164004638,-0.0007676604905868872,0.006084149325582532,0.0041745937202308965,0.002695332301891926,0.0009653136665585564,-0.0003317588582387753
104,0.0014175568118052209,-0.08534347159547905,-0.2584803440950811,-0.5123541646691089,-0.42133822135840615,0.03537668981119185,-0.08393537550485819,-0.2629546606232597,-0.044729239770242415,-0.4389637602329909,0.01571250434104337,-0.08790903304609024,-0.24964809214500136,-0.0008696933745475035,-0.0007989662871019255,0.006084027429983963,0.004152382355984479,0.002715819476983374,0.0009654664605013625,-0.0003242600165892769
105,0.0012759352411015517,-0.08553374970778166,-0.25886906653419994,-0.5134935775130107,-0.43154509083272974,0.03511412545686499,-0.08427013951444938,-0.2627250555725239,-0.05939853981353182,-0.44754390270705313,0.016063229550689156,-0.08778801132205649,-0.2509034258591482,-0.0008687035658359631,-0.0008231467382620479,0.006083940244718106,0.004139296199515284,0.0027332375706782693,0.0009649585868867226,-0.00031901598640499953
