,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
70,-0.6161576832738273,-1.546371905972209,-4.833413208364957,-10.530850025243158,-10.535327839758075,0.14819174224642628,-1.676868203711621,-4.831557279012613,-2.0646848808622726,0.39011302181195734,0.0127519013102328,-1.7982171815866324,-4.8319747976061045,1.4146680204741961e-05,1.0563197372734368e-05,1.3380812455960484e-05,0.01184775433884147,-0.00015837747407903408,-8.896181577233708e-07,-0.0007796102825992773
71,-0.5545419284499055,-1.3917412804938056,-4.35007038675014,-10.0441659790344,-10.048210958629227,0.1881228612018856,-2.4376377472011184,-4.348420940780502,-2.8851725283508594,0.24903064245094267,0.010201521048186241,-1.6184606751420458,-4.348782517235124,1.3393378778507256e-05,9.967652706166508e-06,1.3227478504469758e-05,0.011626812138309586,-0.00016473075650093522,-4.521462850792801e-06,-0.0007654836484714267
72,-0.4990996918514328,-1.256317215900654,-3.914968081454445,-9.039691683286115,-9.04373941245093,0.21037772323170312,-2.790769369045522,-3.9145676171536534,-3.9122040314714503,-0.3381933185589464,0.008161216838548993,-1.4552551824969222,-3.914016479467142,-7.039498981907793e-05,-3.8566852070001656e-05,-6.340847436383731e-05,0.017076326073412584,-0.0003884514301283762,5.6853135213141837e-05,-0.0011585023828078467
73,-0.4491688128073229,-1.1287297682874131,-3.523188695925803,-8.135039931410182,-8.144418214094136,0.22130434218606637,-2.5151753283398928,-3.5248610523820005,-4.823976075743457,-1.3171522781595062,0.006528973470839191,-1.3131006412943886,-3.523724404560866,-0.0014104138003407883,-0.0008074336227255619,-0.0013550767127520694,0.0223069132674346,0.00020927498233568704,0.00098877249542495,-0.0014447393732402308
74,-0.4042527496102541,-1.0155263380049802,-3.1709237580955216,-7.321610285235564,-7.328896212329956,0.2283248746424134,-2.262457624962821,-3.171976177141097,-5.660660629329307,-2.2737721160755777,0.005223178776671358,-1.1778653913817916,-3.1710630910217397,-0.0010963564932931365,-0.0006062612383404414,-0.0010953670115966575,0.021796265568029022,7.24688868609029e-05,0.0007952574878808127,-0.001480698127885982
75,-0.3638272218744858,-0.9135019097667844,-2.8538923812319057,-6.589550821112617,-6.5951271436730305,0.23635986122632147,-2.034842743080456,-2.8541911060810197,-6.423907679103228,-3.225973889467348,0.004178543021337085,-1.0310552503162262,-2.8537083235826852,-0.0008498313541527636,-0.0004534289549843473,-0.0008893691441278495,0.01827173834890071,5.293492568474566e-05,0.0006381238431066305,-0.0012438770509841934
76,-0.32744557888977427,-0.8219301063387812,-2.5685532837662963,-5.930690049184716,-5.934876789156633,0.2491823111077065,-1.8303721870084433,-2.5683278294425795,-7.118601587912072,-4.180197497613982,0.00334283441706967,-0.8697690688809593,-2.568140531309188,-0.0006551065483748701,-0.0003380071589631495,-0.0007194050795055335,0.015196401713789068,1.3444248220875934e-05,0.0004942330722227661,-0.0010368766360743242
77,-0.2947024803514779,-0.7396077002945086,-2.3117387343399773,-5.3377019474158205,-5.340800056655944,0.2700227616633993,-1.6466008635988847,-2.311162629778063,-7.748731461817279,-5.143943666494537,0.002674267533655735,-0.6897022197655489,-2.3111785525595008,-0.00050084554340582,-0.0002489048048738979,-0.0005832325139508085,0.013113958646528812,-2.529125801049764e-05,0.00038038855476404954,-0.0008973609128851978
78,-0.2652471926390939,-0.6662571887940381,-2.0807060548273846,-4.804234916233293,-4.805116021524539,0.3015221162610662,-1.4808057048598973,-2.0794536586959103,-8.318016208152889,-6.123332056438151,0.0021394140269245868,-0.48760637033629567,-2.0797919164297287,-7.952141397069143e-05,-2.9274140391305492e-05,-9.594531450753119e-05,0.011676381645992898,-0.00014697627916674164,0.00011587986950625795,-0.0008110301403527198
79,-0.23871657443998182,-0.5987864196936838,-1.8726265727542286,-4.323874246438773,-4.32425903884866,0.34594865978205636,-1.3316179699350563,-1.871236822980135,-8.827260286081088,-7.1204296986606295,0.0024617070797375434,-0.2626214764369995,-1.8717527896823019,0.0,4.899921040135702e-06,2.5323723034445522e-06,0.010716894331896848,-0.0001365523687225815,1.6898097024875547e-05,-0.0007461919845934972
80,-0.21484481975318848,-0.5388804382306877,-1.685365055186084,-3.8914872469361157,-3.89184057405666,0.3954085489894419,-1.1984239507577281,-1.6840842250492392,-9.269335564907866,-8.10241105376093,0.019714978474066808,-0.03835398783430183,-1.6845698049516011,-1.0842021724855044e-19,4.8083649106384074e-06,2.4587066033213145e-06,0.010264710295586205,-0.00012974928365201417,1.6176969594966506e-05,-0.000714842718030323
81,-0.19336026494146108,-0.4849731864215299,-1.516829927761999,-3.5023382207661027,-3.5026652127878757,0.450555172572953,-1.078560837524952,-1.5156496958723475,-9.648465271388911,-9.06457356047967,0.05421303071826772,0.17805099449445036,-1.5161057257091612,0.0,4.78520101863944e-06,2.396595832204751e-06,0.01001466344510886,-0.0001237064724225826,1.5738890378313997e-05,-0.0006975124761583462
82,-0.17402413835267738,-0.43645762756482265,-1.365149100488006,-3.1521039575905467,-3.152406458581939,0.5118927047689806,-0.9706853878273816,-1.3640550579033792,-9.969135215770633,-9.997147800823095,0.10623900586730932,0.3759231606058126,-1.3644876695947252,0.0,4.7900905718184505e-06,2.312283185632036e-06,0.009810112347408681,-0.00011612791274419077,1.5420751597439164e-05,-0.0006832965521987588
83,-0.1566216363973324,-0.3927988393003216,-1.2286365809486988,-2.836892526017009,-2.8371753073091908,0.5798199884885255,-0.8736054087786498,-1.2276205380548133,-10.236296263607786,-10.886776744493398,0.17594521464262664,0.5417704017488423,-1.2280317092753452,1.734723475976807e-18,4.925788415807708e-06,2.2421433914648903e-06,0.009792513521699783,-0.00010853607669644963,1.5528103768230883e-05,-0.0006820512943112034
84,0.25319622069113645,-0.3535714135496418,-1.1057881739454027,-2.5531780933166313,10.205133448233635,-0.523664409461292,-0.7863268273254972,-1.1050196462866517,-14.795243760572609,-13.159538132713125,0.22988088771793452,1.347749110073381,-1.1052228415064156,5.415481026636859e-07,3.5930500277281396e-06,2.355395450168163e-06,0.010710469113109591,-0.0002491642178758317,2.0124485869410513e-06,-0.0007458000103697932
85,0.20412698070533802,-0.3179627761254329,-0.9952201392193236,-2.2978979412347766,9.544031251670683,-0.44247170268829217,-0.7073097606161723,-0.9941932084437803,-13.848386200709854,-13.566733677562272,0.3591310785728611,1.2126821855110759,-0.9946729541110342,3.5622816902704246e-07,1.379705117793284e-06,8.069127925142139e-07,0.004048685664544575,-6.694502850250304e-05,1.866603811101486e-07,-0.00028184235637922217
86,0.07391089331000114,-0.2861655874950664,-0.8957021456084832,-2.068117448996193,8.98359325877043,-0.1538120956610187,-0.636574543499934,-0.8947420962903412,-12.923095843641777,-13.85339110350511,0.34703457538531657,0.987553586228947,-0.8952012115660685,-4.9835918311536e-07,9.432433109926586e-07,7.217521904162583e-07,0.004007234748477414,-5.959957925584081e-05,-3.2204599897944775e-07,-0.00027883629216102906
87,-0.05964669668476791,-0.25791483266115495,-0.8061506794284036,-1.8613011240586674,9.215768801174796,0.14564479185321208,-0.5734710339183201,-0.8053978377520702,-12.315564603220505,-13.626680070902008,0.2851786095597034,0.2705499711241257,-0.805676784590355,-6.463826431254982e-07,-6.085633976193883e-07,1.0786137316920463e-06,0.006518519004822698,-0.0001885654538008081,-1.9534618906413836e-05,-0.0004533893376250514
88,-0.07749076794929324,-0.16035886989189543,-0.695885532613084,-1.716128567681001,-0.7851608129693126,0.32989208241114615,-0.3757631774562634,-15.400148287057036,3.1043899097891163,-10.461178199024921,-0.000580321262365957,-1.2747990705566528,10.533000531045637,-0.05258787846755629,-0.01358439249596543,-0.0006888169286985574,-0.2057457549435187,-0.00027259517095439093,0.0035083221393888697,0.018108774156170408
89,-0.16256266135854136,-0.1999579067361035,-0.922725189112525,-1.5516111754385058,1.0646171914225318,0.30875267202665413,-0.5032926759331005,1.6030752207757537,3.0328733498290736,-9.89759818342242,0.06607120725968002,-1.1017907757500471,-2.026707751658172,-0.01359555707758657,-0.006904876629802291,1.687206057132684e-05,0.03384594895742213,0.1218553261378068,0.010786082504954303,-0.0024893673184420567
90,-0.16312425418707724,-0.16880320581314887,-0.7988573195962456,-1.3853583504272495,0.5430032231707745,0.3297956999267904,-0.45534494339879017,1.2914999864226444,3.2679471569396985,-10.020527275819118,0.13412316062886045,-0.9625105908103018,-1.7893221012104013,-0.013769252034429007,-0.006601011497513992,5.886805458900357e-05,0.10487532953867032,0.12376773252252868,0.01023644932513576,-0.012229721805427002
91,-0.14739853077442078,-0.17785647671193464,-0.6815815802749692,-1.2469972157026565,-0.2838192482652273,0.3510685717045776,-0.4078211843625461,1.0288247541434261,3.303897721139829,-9.293411936476621,0.18095555213420153,-0.9188459379854309,-1.5668619994339705,-0.012408477508475468,-0.007558824163354072,8.16486413794254e-05,-0.06278771292986182,0.07991219122351242,0.010619653342278296,0.008238131560469986
92,-0.13236881081974813,-0.15618649822070296,-0.5757692381903948,-1.109856808303551,-1.1644465849712322,0.3743802334929383,-0.43504031430677315,0.8233342630973755,3.1304321811892333,-8.265919256207916,0.21366770802291427,-1.048663294237118,-1.3682865593989613,-0.013246322648976036,-0.008368704909789776,0.00019896091372686997,-0.08555161297229033,0.06933959675824075,0.009721233586169331,0.006483664316059373
93,-0.11900180435850642,-0.12422952368132016,-0.3972970535780043,-0.9920406912359736,-1.7742431737300741,0.38881411620501005,-0.3011047685870324,0.5856672814557056,2.97479120863192,-7.440845628008045,0.2348672665456174,-1.2828444061986175,-1.2064909836247466,-0.009860138119026085,-0.00641915826462406,0.00014228527325691603,-0.021759768384605097,0.07629673730767002,0.008066687510803118,0.0019157993129233705
94,-0.10733814119349352,-0.11612487565649293,-0.3664611141545474,-0.8919824232337501,-2.1472254640598325,0.3964738171971923,-0.2689010943879873,0.5005629638130146,2.888594022289768,-6.708080047327664,0.24254677031271224,-1.4709303954466375,-1.0701941308363012,-0.008144848291841998,-0.005056951187544199,0.00011976920652997936,-0.01058593198677927,0.060546663721756405,0.006786859524044606,0.0010650562601767048
95,-0.09684326318092434,-0.11077140775512037,-0.34963794763492634,-0.8025923662735157,-2.5430012098346855,0.4018851766505238,-0.242112344919519,0.43805901029324146,2.7883802845915193,-6.046957037023208,0.24129964484761626,-1.5786071407483102,-0.9498115257436416,-0.0068131024251856815,-0.003994640734819071,0.00010249031529200453,-0.008772842415249617,0.04382051506499014,0.0055660521156194465,0.0008859530244822965
96,-0.08719962375828065,-0.10137770033608653,-0.30243359093517225,-0.7196776889192641,-2.987343215835431,0.40589739821269477,-0.21709556282588335,0.35621048989186277,2.6726007877781255,-5.445308537308858,0.23185715380064162,-1.6186615459359024,-0.8415350767268519,-0.005692088344258302,-0.0032432638414014257,8.284233472877212e-05,-0.008492139689172994,0.03560760301430053,0.0046915988010867195,0.0008201940651874386
97,-0.07850667558284058,-0.09275934829111121,-0.26225610731194565,-0.6453853372656395,-3.420993082748108,0.4071064637835827,-0.19496794624144345,0.28958760007108714,2.5241854623980444,-4.902799546689595,0.21484994545998487,-1.600086051507723,-0.7464183896110925,-0.0047615176326884015,-0.0026374228071210266,6.629027587624903e-05,-0.008722663778362652,0.02889943192541499,0.003948803038588042,0.0007978516702660619
98,-0.07060314828204002,-0.0850523867026518,-0.22640070491575748,-0.5788136445142429,-3.8485500801671835,0.41892998413484694,-0.1679806339428575,0.23189947121997534,2.355950259262087,-6.0053649268570535,0.19163394649929205,0.13262349643669702,-0.6602582187377997,-0.0014141849778121773,-0.02484899183653482,3.118077885975665e-05,0.001693707044933308,0.02336109538849167,0.001280197978223113,0.0021722674716419398
99,-0.06366504369492401,-0.07859395546278118,-0.2028097030443439,-0.5207993310828084,-4.600755151402195,0.3713422241065809,-0.22209283352369827,0.1972604421352394,-0.032911951098870684,-4.014592530789846,0.02730779562487412,0.10668787762584944,-0.6079241046778404,-0.02221337369909937,-0.024008159604764344,-0.0005150728377547008,0.0372836277844346,0.03320359927986444,0.022165364427442328,0.001037757635614667
100,-0.05698996429446172,-0.04563773882465544,-0.146332076471125,-0.45095229999339864,-4.161502331773899,0.22418455314394106,-0.1306505795578718,0.1367300091590374,-2.0016989060632677,-3.0930987644771513,0.04529592525606217,0.07717962841775804,-0.40650295058538843,-0.039036188173154615,-0.04485485928998583,-0.0010976189611152966,0.059798299223785656,0.049358044406635077,0.0624948475294073,0.005076709559668862
101,-0.051619493773614925,-0.06302893982860122,-0.15855412839609606,-0.41891942689170875,-3.729745059476963,0.20534980461282856,-0.12565003494393034,0.1341020275665304,-2.633799682462991,-3.0648849884449576,0.017321015572095103,0.06997702072505181,-0.4843935235243155,0.0008839315503245265,-0.0007234318892935035,0.0001316050940204103,0.06502583809720928,0.020645207680675855,-0.0015326115106741312,-0.006814165922961281
102,-0.04655385181093676,-0.060433294529635,-0.1415112130406931,-0.37790163900903334,-3.355962318055641,0.14547879087354448,-0.11009967461023601,0.10794763401228015,-3.0401427051135537,-2.8219558041621498,0.026669960210712156,0.05534356496388393,-0.43026813226372396,0.001081891195598257,-0.005126517711590037,5.358493560999721e-05,0.022451221020946273,0.011162684497788193,-0.0005495978677943908,-0.001137512528954169
103,-0.04191248436551535,-0.05470067238889724,-0.12249039259686756,-0.339106943581275,-3.022473706654126,0.0521310408784843,-0.0989801122261082,0.0840366526438227,-2.8293754353713956,-2.5410896326506163,0.05942048967118617,0.044374549244340866,-0.3762096798546625,-0.0002011768804180353,-0.008177126974467545,-1.7875881652600414e-05,0.002036444349031552,0.006770913073628574,0.00022080814801839904,0.0008276659390429137
104,-0.037760929506995076,-0.05072281330409345,-0.10746957125675526,-0.3047799033651476,-2.7208329267658455,-0.006750141860734651,-0.08911288091153378,0.06793315320201598,-3.1639806194891222,-2.2993197248303177,0.07245238935619883,0.03584595651945864,-0.3364390157899018,8.324204471048106e-05,-0.007513391163609193,-2.9254943656468763e-05,-0.005330727419140203,0.004916922021947607,3.6670546273480376e-05,0.001799721995879612
105,-0.03398917696888059,-0.04566674695262725,-0.09329338538852097,-0.27345908253643747,-2.4496486738376544,-0.06301544503844644,-0.08034336230188555,0.055105212176579224,-3.5206320103894564,-2.0592341937749437,0.0841740503149884,0.02904521376809858,-0.3012800913952455,0.000237554090769684,-0.005803308278429396,-2.0924463805528995e-05,-0.0031406775526067934,0.0041803424867747786,-0.00012188966751357222,0.0012585672442265768
106,-0.03055082065896016,-0.039626158345167306,-0.07874466838529363,-0.24443034522625967,-2.206580192826686,-0.12007363040930255,-0.07345292961580926,0.04458112974603542,-3.9460924927874172,-1.8098071334347026,0.09826776101294422,0.023520428826668778,-0.2692940875443467,-0.0004812973665372091,-0.0017446548450515257,1.9665147628627512e-05,0.02035124262982502,0.006327655060483623,-0.0045840704799056525,-0.0007488502682656412
107,-0.027405840184522277,-0.03309879803183564,-0.06153578459264813,-0.21711271042832306,-1.9907402998470909,-0.22139753032299364,-0.06508902855188195,0.03229026082541332,-3.4193837590322422,-1.5615612572048745,0.12077639989649301,0.034304104451589996,-0.23364569377905947,-0.004588106894301983,0.000489579881844822,0.00016095384868279085,0.08122561272127336,0.017341807749829678,-0.03883413689450296,-0.0009533819395858446
108,-0.02468376227848856,-0.03021776545551079,-0.05749421449641816,-0.19651114700367406,-1.7897146136979891,-0.26694870235517043,-0.05786665667147422,0.028430168411081244,-3.662348694439813,-1.429042362948336,0.1320064889233339,0.027094936281599,-0.2153604948333339,-0.0011000513441498353,-0.0006223461711811137,6.749025286225166e-05,0.05393654672200526,0.005860424562395007,-0.00099103255268378,-0.005770788422780263
